-14.5065715851322,1.74257616314196,12.1948566744404
-14.1035183177275,-4.39365887641907,13.5344454540926
-14.0734039607801,4.48745576958907,17.4072997444554
-13.9306599543645,-2.3757510877286,19.5024046286558
-12.2730281764063,8.01718292565181,12.2276071680003
-12.2085547632559,4.50271134597937,21.9551101347285
-12.0400731380177,-2.29990985441785,6.66813672860133
-11.4848837617171,3.31292663301592,6.19372258608243
-10.9241443179534,-2.91259846641381,24.4923932016126
-10.8639790049936,-9.69784959688853,17.5929029074311
-10.4656502532959,10.5104978942871,16.7904411697388
-10.3256649959736,-8.81669267883632,9.19396173896946
-9.59566235601209,-0.572733676038276,15.0380085595689
-9.30406374401516,9.40313001032229,8.23614369939875
-8.64190229016784,4.13637543420739,26.2133383595744
-7.73109127512584,1.01322669477783,2.39726482550195
-7.70062497514342,0.655652689707428,9.26098474614381
-7.53355984485588,5.99553831207303,14.3744949763807
-7.3228473785596,-9.71467685699462,23.4078893906031
-7.24464102415203,2.39621713778394,20.9134308289958
-7.2202202103272,10.8029400494103,22.0683884272667
-6.99175460277696,-13.0129744209956,14.7004792230343
-6.9080275212688,7.47517578779559,4.23713446493882
-6.63128680744741,-4.51101697552194,20.4078459242636
-6.61647638457377,-5.98779860299739,3.21534542377426
-6.33900754227673,8.49035143785906,25.4854850016828
-6.17339833188359,-5.79063161871,10.2448372256812
-5.9865080833435,13.0868901252747,11.1251236915588
-5.59503114539292,-7.76852971312441,15.1477441455075
-5.17336569225101,13.9178177253596,16.1854263104816
-5.07202187742335,-6.07259678598024,27.4533562574857
-4.38869451205378,-13.323112964591,19.8988863259801
-3.87019816710271,3.91054411393178,28.6765080098276
-3.71639042587803,1.85184113984304,6.24887308496369
-3.70547619501227,8.00693961193686,11.0150861614629
-3.7003371518129,-11.328328736848,6.19187325218645
-3.64814565398476,-13.9653556130149,11.1755743026733
-3.25154462435405,3.37569452659774,0.95787917131573
-3.16423468244005,8.47208454682187,18.4314661108755
-2.62170341166597,4.09862028482847,23.3646000964836
-2.55510462321587,-1.83520516680855,29.4296758210361
-1.8775611800306,12.9137519948623,7.95129707280327
-1.8220066872419,10.5298865588768,25.2594724161707
-1.78582461861401,-3.83889286968787,6.29735495659723
-0.961688410026357,14.1293481687246,19.2107564352931
-0.846082678368916,9.42137092693332,3.59835597845612
-0.489751332534915,-0.386462776689693,0.199812306762648
-0.327886864458225,0.150599601511888,24.8182886713754
-0.294753184816274,-10.2732369240476,25.6423085970703
-0.186857432043699,-7.58660088704155,2.24179013876857
-0.103790077627583,-9.14033741721206,11.8934784940386
0.110147041432998,14.8042035944322,12.9453014485976
0.537566425936827,-5.17946492362838,22.9959560859219
0.811781442609782,0.362838557675612,5.25937085331859
0.923433694398378,0.774314031442948,29.8064631285738
0.943778071145174,5.85740488088087,7.39060635602793
1.07761542661998,-14.7559613601563,16.7956998128951
1.37508175109655,-9.11994906091711,17.9250307566153
1.61556836501867,7.06711508171171,27.8765543372177
1.63396423816795,-3.30574733090164,29.3594400316138
2.0570840778805,-13.0714124270848,8.3326011839367
2.20536009414691,9.21681253602483,13.7086353182054
2.44341997614436,7.45183052218952,20.5273020945383
2.55208072493689,4.98450536452459,1.3265008634941
2.69013003947923,-12.4363998418763,22.6360491311912
3.21968832094802,-1.9588955852118,0.644928783490151
4.08491566625338,-4.63104879306572,7.69363043416446
4.31878586681067,14.1994860571459,15.9754665962903
4.38891185369354,11.5367559980669,23.1775605640757
4.59673719734194,1.66123442218217,6.46479228600665
4.7674362587767,13.4746751851145,10.6687365647411
4.78511136849212,-7.94974697587717,3.4569379380425
4.81076747399789,11.5828965858177,6.98114512584828
4.91765266990878,7.49438141070252,10.6605018677744
5.1286350832256,-1.54295942007131,23.2357286123783
5.41031761314555,0.219375932987021,28.8599401134496
5.73410120037445,-4.92346508816428,27.7121520898516
5.82684344043845,-7.74193498136126,14.1208698640634
6.13263337145548,8.39048025144463,4.46026885055486
6.60110009530151,-5.12481829741066,19.9635920770968
6.99292967192299,2.99208136823398,20.9262246985208
7.16484599643283,-12.9358261602896,13.4113297285857
7.22492488225301,-12.175791449017,19.3519564734565
7.35225453615691,3.25973247977862,9.89102236968301
8.13702682821835,-3.63354017790521,11.1234337458071
8.19563928139418,3.65992941029278,26.6925257995915
8.31170432219546,4.93520977292817,15.2064413062479
8.68099584034517,-8.30307692756147,23.7059319280916
8.68229902368315,-3.83114086321062,3.55143919683159
9.04161207437901,1.81593967991102,3.49681959065864
9.1443584103839,-2.26942470961627,17.5364280823241
9.18316056776442,10.8590028111985,19.4098816696497
9.43576561443071,11.1451719703653,12.526400532584
9.56083544095357,-9.13624805874294,8.33965988953908
9.85524670067813,-1.96681003831024,25.8987782876807
9.89910494183783,0.629303369209822,14.8482148419797
9.98781629912701,7.00506689680207,23.2843832372408
11.7642019441164,6.46094020623901,8.71964654430504
12.1862462669486,-8.39836015650202,16.6730605124823
12.7568193881224,-3.61064145911815,8.20934233955349
12.9237917019771,6.76819562911987,17.6752899976877
13.0252207705849,-4.79758903227354,20.5836575156764
13.405178642273,-6.00475244522095,12.1489643096924
13.59479285284,1.0755547729643,9.19886949850797
13.6605292960669,0.451137521546711,20.9454122808303
14.5555352731185,3.01754671877081,14.5692028999329
14.5895713454073,-1.80721268310596,17.0788703898456
